timestamp,action,joint_positions,gripper_state,object_id,success,action
15.0,[nan],"[-0.18062805  0.5159771   0.04405974 -1.4572525  -0.07147477  1.8251773
 -0.19942755]",close,object_01,True,grasp
15.1,[nan],"[-0.18393265  0.5139478   0.04404449 -1.4588372  -0.06352495  1.8190783
 -0.20474418]",open,object_01,False,
15.2,[nan],"[-0.18790318  0.51023495  0.0439272  -1.461716   -0.05484504  1.8097504
 -0.21235655]",open,object_01,False,
15.3,[nan],"[-0.18987162  0.50734156  0.04392835 -1.4643673  -0.05076371  1.8056773
 -0.2161044 ]",open,object_01,False,
15.4,[nan],"[-0.19498836  0.4961223   0.04391561 -1.4762508  -0.03922379  1.7960032
 -0.22501615]",open,object_01,False,
15.5,[nan],"[-0.19885787  0.48220152  0.04387513 -1.4960432  -0.03127392  1.794662
 -0.23258755]",open,object_01,False,
15.6,[nan],"[-0.2013175   0.47141835  0.04385177 -1.5113851  -0.02505757  1.7947792
 -0.2373274 ]",open,object_01,False,
15.7,[nan],"[-0.20333652  0.46192047  0.0437486  -1.524527   -0.02015735  1.7951458
 -0.24081257]",open,object_01,False,
15.8,[nan],"[-0.20580304  0.45133644  0.04373235 -1.5387473  -0.0155847   1.7965832
 -0.24536131]",open,object_01,False,
15.9,[nan],"[-0.20662226  0.44759503  0.04373652 -1.5435984  -0.01403252  1.7975991
 -0.24713008]",open,object_01,False,
16.0,[nan],"[-0.20947662  0.43577626  0.04367781 -1.5601411  -0.00483155  1.8065507
 -0.25479883]",open,object_01,False,
16.1,[nan],"[-2.1054560e-01  4.3477991e-01  4.3616168e-02 -1.5640477e+00
 -3.0733968e-04  1.8131709e+00 -2.5809947e-01]",open,object_01,False,
16.2,[nan],"[-2.1093760e-01  4.3473020e-01  4.3607730e-02 -1.5650369e+00
  1.1671517e-03  1.8157885e+00 -2.5916162e-01]",open,object_01,False,
16.3,[nan],"[-0.21199973  0.43473488  0.04359063 -1.5674605   0.00522184  1.8239282
 -0.26237792]",open,object_01,False,
16.4,[nan],"[-0.21286634  0.43468076  0.04357066 -1.5687765   0.00801631  1.8295871
 -0.26488176]",open,object_01,False,
16.5,[nan],"[-0.21359338  0.43457928  0.04355474 -1.5695711   0.01071209  1.8335028
 -0.26747704]",open,object_01,False,
16.6,[nan],"[-0.21530098  0.4338768   0.04351635 -1.5711349   0.01674437  1.8397555
 -0.27272275]",open,object_01,False,
16.7,[nan],"[-0.21675888  0.43297234  0.04351191 -1.5728981   0.01990199  1.8458756
 -0.27631754]",open,object_01,False,
16.8,[nan],"[-0.21762227  0.43151724  0.04350341 -1.5751455   0.0212943   1.8507632
 -0.27825522]",open,object_01,False,
16.9,[nan],"[-0.2181643   0.4274163   0.04351329 -1.580538    0.02243526  1.855622
 -0.2799076 ]",open,object_01,False,
17.0,[nan],"[-0.21837507  0.4248487   0.04351492 -1.5841265   0.02274941  1.8576674
 -0.2804139 ]",open,object_01,False,
17.1,[nan],"[-0.21995082  0.40235448  0.04343453 -1.6178335   0.02301533  1.8737928
 -0.2837046 ]",open,object_01,False,
17.2,[nan],"[-0.22168443  0.38321865  0.04332939 -1.6459187   0.02308978  1.8858482
 -0.2867991 ]",open,object_01,False,
17.3,[nan],"[-0.22262515  0.37344787  0.04327807 -1.660714    0.02312322  1.893089
 -0.28867534]",open,object_01,False,
17.4,[nan],"[-0.22459428  0.34134927  0.04274504 -1.7082367   0.02316988  1.9177145
 -0.29330468]",open,object_01,False,
17.5,[nan],"[-0.22573651  0.32029858  0.04259266 -1.7403662   0.02316916  1.9369875
 -0.29560637]",open,object_01,False,
17.6,[nan],"[-0.22611652  0.31242636  0.0425261  -1.7521363   0.02316869  1.9444067
 -0.2963259 ]",open,object_01,False,
17.7,[nan],"[-0.22763531  0.2848234   0.0423764  -1.794896    0.02315058  1.9716874
 -0.29872113]",open,object_01,False,
17.8,[nan],"[-0.22808306  0.27619293  0.04228269 -1.8084335   0.02310635  1.9797995
 -0.2994256 ]",open,object_01,False,
17.9,[nan],"[-0.23062523  0.24529946  0.04192585 -1.8553      0.02297961  2.008004
 -0.3027034 ]",open,object_01,False,
18.0,[nan],"[-0.23265518  0.21097888  0.04068271 -1.9056051   0.02294322  2.0373702
 -0.30713654]",open,object_01,False,
18.1,[nan],"[-0.23310679  0.19959946  0.04008667 -1.922097    0.02294215  2.0464747
 -0.3087695 ]",open,object_01,False,
18.2,[nan],"[-0.23462325  0.15894486  0.0374287  -1.9855372   0.0229457   2.084987
 -0.314773  ]",open,object_01,False,
18.3,[nan],"[-0.23470308  0.13565375  0.03540092 -2.0308428   0.02293825  2.1194038
 -0.31780303]",open,object_01,False,
18.4,[nan],"[-0.23471484  0.12746836  0.03486939 -2.0486844   0.02292137  2.1343682
 -0.31871933]",open,object_01,False,
18.5,[nan],"[-0.23474282  0.10884043  0.03334835 -2.1066952   0.02282039  2.1934934
 -0.32159463]",open,object_01,False,
18.6,[nan],"[-0.23473041  0.10583146  0.0331193  -2.1224453   0.02279255  2.2131116
 -0.32230788]",open,object_01,False,
18.7,[nan],"[-0.23472336  0.10150311  0.03293644 -2.1611352   0.02277004  2.2730165
 -0.32398334]",open,object_01,False,
18.8,[nan],"[-0.23472266  0.0986893   0.0329187  -2.1783137   0.02274729  2.308973
 -0.32506195]",open,object_01,False,
18.9,[nan],"[-0.23471528  0.09793124  0.03293247 -2.1810312   0.02274971  2.3165803
 -0.3254224 ]",open,object_01,False,
19.0,[nan],"[-0.23471655  0.09745939  0.0329098  -2.1937644   0.02275808  2.343694
 -0.3262847 ]",open,object_01,False,
19.1,[nan],"[-0.23472361  0.09762377  0.03291265 -2.215193    0.02276281  2.3786616
 -0.3272947 ]",open,object_01,False,
19.2,[nan],"[-0.23465823  0.09666163  0.03299903 -2.22166     0.02277097  2.3899229
 -0.32743773]",open,object_01,False,
19.3,[nan],"[-0.23464777  0.08979605  0.03291455 -2.233523    0.02275585  2.4072602
 -0.3278607 ]",open,object_01,False,
19.4,[nan],"[-0.23465016  0.08545341  0.03293363 -2.2418423   0.02275482  2.4192083
 -0.32819203]",open,object_01,False,
19.5,[nan],"[-0.23464978  0.08219102  0.03292898 -2.2478304   0.0227582   2.4275517
 -0.32846472]",open,object_01,False,
19.6,[nan],"[-0.23446226  0.07945988  0.03337448 -2.2535176   0.0227766   2.4365835
 -0.32849234]",open,object_01,False,
19.7,[nan],"[-0.23393245  0.07798836  0.03472813 -2.256078    0.02314461  2.4444594
 -0.3284671 ]",open,object_01,False,
19.8,[nan],"[-0.2312178   0.07813194  0.03885721 -2.2559848   0.02477098  2.463769
 -0.32743993]",open,object_01,False,
19.9,[nan],"[-0.23034976  0.07795575  0.04181307 -2.2540126   0.02584636  2.4774776
 -0.32732528]",open,object_01,False,
20.0,[nan],"[-0.23029873  0.07761132  0.04367959 -2.2515578   0.02645219  2.4877284
 -0.32734483]",open,object_01,True,place
20.1,[nan],"[-0.23021406  0.07617979  0.04492815 -2.2482116   0.02740349  2.4967194
 -0.3274031 ]",open,object_01,False,
20.2,[nan],"[-0.23019621  0.07545072  0.0450836  -2.247972    0.02765681  2.499962
 -0.3274577 ]",open,object_01,False,
20.3,[nan],"[-0.230154    0.07616057  0.0454076  -2.2502794   0.02906431  2.5140622
 -0.32773498]",open,object_01,False,
20.4,[nan],"[-0.23013599  0.08127262  0.04554922 -2.2556176   0.029606    2.5271146
 -0.3278278 ]",open,object_01,False,
20.5,[nan],"[-0.23013413  0.08988757  0.04570691 -2.2580826   0.03002201  2.5402865
 -0.3278526 ]",open,object_01,False,
20.6,[nan],"[-0.23013093  0.10270456  0.0458436  -2.2598803   0.03036333  2.5561783
 -0.32789978]",open,object_01,False,
20.7,[nan],"[-0.23012808  0.11205074  0.04600262 -2.260607    0.03053566  2.5687032
 -0.3279162 ]",open,object_01,False,
20.8,[nan],"[-0.23013899  0.11872468  0.04612081 -2.2607403   0.0306316   2.5785203
 -0.3279137 ]",open,object_01,False,
20.9,[nan],"[-0.23012522  0.11980745  0.0461668  -2.2607455   0.03072692  2.5806315
 -0.3279173 ]",open,object_01,False,
21.0,[nan],"[-0.23015188  0.12007604  0.04625109 -2.2612329   0.03104487  2.5825887
 -0.3279266 ]",open,object_01,False,
21.1,[nan],"[-0.23031186  0.11915331  0.04616227 -2.2649763   0.03108761  2.5825963
 -0.3279254 ]",open,object_01,False,
21.2,[nan],"[-0.23054606  0.11836826  0.04583285 -2.2669556   0.03109126  2.5825922
 -0.32812238]",open,object_01,False,
21.3,[nan],"[-0.23546898  0.1084042   0.03964349 -2.2832832   0.031039    2.582547
 -0.33510232]",open,object_01,False,
21.4,[nan],"[-0.23759252  0.10253859  0.03780886 -2.2909493   0.03106087  2.5825467
 -0.3376825 ]",open,object_01,False,
21.5,[nan],"[-0.24040489  0.07660253  0.03437104 -2.3214004   0.0312783   2.5834227
 -0.3414627 ]",open,object_01,False,
21.6,[nan],"[-0.24045753  0.05288572  0.03426148 -2.3464181   0.03169565  2.5839012
 -0.34145644]",open,object_01,False,
21.7,[nan],"[-0.2405718   0.03848813  0.03353946 -2.3626015   0.03172911  2.5849588
 -0.34149912]",open,object_01,False,
21.8,[nan],"[-0.24062397  0.0292618   0.03279386 -2.3736696   0.03173359  2.5864272
 -0.34153372]",open,object_01,False,
21.9,[nan],"[-0.24072513  0.01764266  0.03116393 -2.3883564   0.03173678  2.5888066
 -0.34207565]",open,object_01,False,
22.0,[nan],"[-0.24073598  0.01358709  0.03059074 -2.3936872   0.03173882  2.5899167
 -0.3422282 ]",open,object_01,False,
22.1,[nan],"[-0.24098648 -0.0066842   0.02797364 -2.4193265   0.03174551  2.5954068
 -0.34342584]",open,object_01,False,
22.2,[nan],"[-0.24130023 -0.01892543  0.02650206 -2.4345202   0.03175314  2.5973775
 -0.3442412 ]",open,object_01,False,
22.3,[nan],"[-0.24141298 -0.02495391  0.02584892 -2.4417262   0.03175427  2.5988255
 -0.34468287]",open,object_01,False,
22.4,[nan],"[-0.24147227 -0.03775233  0.02465716 -2.4575245   0.03176044  2.6050897
 -0.34535146]",open,object_01,False,
22.5,[nan],"[-0.24147546 -0.03931963  0.02432034 -2.4611588   0.03176488  2.6102486
 -0.34553686]",open,object_01,False,
22.6,[nan],"[-0.24147788 -0.03930517  0.02417351 -2.4616294   0.03176595  2.6114519
 -0.34562135]",open,object_01,False,
22.7,[nan],"[-0.24147755 -0.03930413  0.02337248 -2.462311    0.0317704   2.6141114
 -0.34607103]",open,object_01,False,
22.8,[nan],"[-0.24147753 -0.03930267  0.02322316 -2.4624193   0.03180395  2.6144915
 -0.3461951 ]",open,object_01,False,
22.9,[nan],"[-0.24147719 -0.03929988  0.02294899 -2.4626195   0.03186094  2.6151917
 -0.3465088 ]",open,object_01,False,
23.0,[nan],"[-0.24147992 -0.03930514  0.02288833 -2.4626746   0.03188647  2.6152372
 -0.3466738 ]",open,object_01,False,
23.1,[nan],"[-0.24147263 -0.03930517  0.02288411 -2.462685    0.03189228  2.6152463
 -0.34671637]",open,object_01,False,
23.2,[nan],"[-0.2413666  -0.03930517  0.02289571 -2.462717    0.03189349  2.6152816
 -0.34695092]",open,object_01,False,
23.3,[nan],"[-0.24036796 -0.03930267  0.0234325  -2.463069    0.03193615  2.6152735
 -0.3469652 ]",open,object_01,False,
23.4,[nan],"[-0.23901328 -0.03931475  0.02447316 -2.4637046   0.03250744  2.6152585
 -0.34694904]",open,object_01,False,
23.5,[nan],"[-0.23533006 -0.03930387  0.02914363 -2.466128    0.0356247   2.6152306
 -0.34648398]",open,object_01,False,
23.6,[nan],"[-0.23384029 -0.03944546  0.03091826 -2.467183    0.03679959  2.6152163
 -0.346263  ]",open,object_01,False,
23.7,[nan],"[-0.22930945 -0.04356764  0.03628902 -2.4748085   0.03849947  2.615528
 -0.34425482]",open,object_01,False,
23.8,[nan],"[-0.22693159 -0.05215749  0.04053942 -2.4845228   0.0393997   2.6155148
 -0.3424197 ]",open,object_01,False,
23.9,[nan],"[-0.22538078 -0.06287588  0.04358731 -2.4962208   0.03999238  2.6154952
 -0.34149298]",open,object_01,False,
24.0,[nan],"[-0.22139765 -0.08842079  0.04511688 -2.5243697   0.04010663  2.6155627
 -0.34017506]",open,object_01,False,
24.1,[nan],"[-0.22087623 -0.10920869  0.04507903 -2.5462418   0.04009729  2.6156056
 -0.34035015]",open,object_01,False,
24.2,[nan],"[-0.22089864 -0.12751888  0.04502142 -2.5648944   0.0400939   2.6159852
 -0.340461  ]",open,object_01,False,
24.3,[nan],"[-0.22091715 -0.14625637  0.04486806 -2.5835416   0.04008344  2.616441
 -0.34062132]",open,object_01,False,
24.4,[nan],"[-0.2209647  -0.15995978  0.0445314  -2.5970204   0.04007625  2.617175
 -0.34073105]",open,object_01,False,
24.5,[nan],"[-0.22098492 -0.17089947  0.04441302 -2.6074388   0.04007539  2.6187558
 -0.34074676]",open,object_01,False,
24.6,[nan],"[-0.22040066 -0.17582083  0.04488661 -2.612176    0.04009761  2.6198816
 -0.3406793 ]",open,object_01,False,
24.7,[nan],"[-0.21394302 -0.17780599  0.04808958 -2.6145833   0.04051666  2.6205204
 -0.33599928]",open,object_01,False,
24.8,[nan],"[-0.20748834 -0.17781757  0.05184962 -2.6151161   0.0408111   2.620624
 -0.33018214]",open,object_01,False,
24.9,[nan],"[-0.2042753  -0.17782049  0.05426233 -2.6154022   0.0408082   2.6207771
 -0.32723743]",open,object_01,False,
25.0,[nan],"[-0.20193185 -0.17782606  0.05619007 -2.6156647   0.04080907  2.620924
 -0.32568964]",close,object_01,True,grasp
25.1,[nan],"[-0.20092618 -0.17783459  0.05656756 -2.6157413   0.04081354  2.6209757
 -0.3254078 ]",open,object_01,False,
25.2,[nan],"[-0.19070199 -0.17785905  0.06035147 -2.616148    0.0408325   2.621201
 -0.31644887]",open,object_01,False,
25.3,[nan],"[-0.18332256 -0.17786226  0.0641275  -2.6162963   0.04083628  2.6213741
 -0.30844247]",open,object_01,False,
25.4,[nan],"[-0.18087187 -0.17791435  0.06585865 -2.6164227   0.04083859  2.621418
 -0.30552757]",open,object_01,False,
25.5,[nan],"[-0.16766945 -0.17832065  0.07603331 -2.617086    0.04084611  2.6216211
 -0.28688827]",open,object_01,False,
25.6,[nan],"[-0.1586173  -0.17854904  0.08285123 -2.617501    0.04080907  2.6217167
 -0.27292177]",open,object_01,False,
25.7,[nan],"[-0.15549943 -0.17879707  0.08534807 -2.617769    0.04081677  2.621723
 -0.2681093 ]",open,object_01,False,
25.8,[nan],"[-0.14512774 -0.17906761  0.09550001 -2.6187084   0.04079551  2.6220758
 -0.24981278]",open,object_01,False,
25.9,[nan],"[-0.141402   -0.17900254  0.09879451 -2.6188955   0.04080641  2.62275
 -0.24371298]",open,object_01,False,
26.0,[nan],"[-0.12939157 -0.17401622  0.11164924 -2.6192417   0.04080135  2.6323617
 -0.2207134 ]",open,object_01,False,
26.1,[nan],"[-0.12074252 -0.16076669  0.12428433 -2.6192062   0.04068071  2.6544917
 -0.20101759]",open,object_01,False,
26.2,[nan],"[-0.11800855 -0.15464751  0.12747294 -2.6189952   0.0406498   2.6643462
 -0.19589105]",open,object_01,False,
26.3,[nan],"[-0.11076228 -0.12777098  0.13678078 -2.612718    0.04034147  2.7012544
 -0.18082076]",open,object_01,False,
26.4,[nan],"[-0.10711548 -0.10605194  0.14291894 -2.6032062   0.04034138  2.7260344
 -0.17275393]",open,object_01,False,
26.5,[nan],"[-0.10470807 -0.08711872  0.14788723 -2.5908043   0.04035302  2.74298
 -0.16714107]",open,object_01,False,
26.6,[nan],"[-0.10156061 -0.06447918  0.15423821 -2.5691843   0.04018875  2.7541642
 -0.15878761]",open,object_01,False,
26.7,[nan],"[-0.09976152 -0.04637391  0.15920876 -2.5500379   0.04005516  2.7589536
 -0.15364417]",open,object_01,False,
26.8,[nan],"[-0.09784711 -0.01302204  0.16669269 -2.5129578   0.03984641  2.7623107
 -0.14717355]",open,object_01,False,
26.9,[nan],"[-0.09637965  0.01029681  0.17060038 -2.4876285   0.03978089  2.7637062
 -0.14337026]",open,object_01,False,
27.0,[nan],"[-0.09566113  0.02707741  0.17377084 -2.4693458   0.03965027  2.7644615
 -0.14058998]",open,object_01,False,
27.1,[nan],"[-0.0927571   0.04725671  0.17744201 -2.4462953   0.03964431  2.764991
 -0.1358706 ]",open,object_01,False,
27.2,[nan],"[-0.09144437  0.05466779  0.17808758 -2.4383478   0.03956832  2.7652278
 -0.13463262]",open,object_01,False,
27.3,[nan],"[-0.08956262  0.08705749  0.17834179 -2.4005463   0.03930489  2.7653048
 -0.13342483]",open,object_01,False,
27.4,[nan],"[-0.08961891  0.10348261  0.17821214 -2.3801231   0.03904136  2.7649558
 -0.13341744]",open,object_01,False,
27.5,[nan],"[-0.08974806  0.11992338  0.17766206 -2.3605433   0.03876184  2.7646866
 -0.13343164]",open,object_01,False,
27.6,[nan],"[-0.08985268  0.13726954  0.17703672 -2.3392377   0.03838748  2.7639768
 -0.1334367 ]",open,object_01,False,
27.7,[nan],"[-0.08998218  0.15112285  0.176345   -2.321823    0.03808986  2.7634265
 -0.13344397]",open,object_01,False,
27.8,[nan],"[-0.09009606  0.17014602  0.17560066 -2.2971318   0.03795413  2.761706
 -0.13348655]",open,object_01,False,
27.9,[nan],"[-0.09011433  0.17784978  0.17524132 -2.2872996   0.03778052  2.7603972
 -0.13349679]",open,object_01,False,
28.0,[nan],"[-0.09020624  0.21463542  0.1738578  -2.2389824   0.03716477  2.7531965
 -0.13374342]",open,object_01,False,
28.1,[nan],"[-0.09026155  0.23567824  0.17329735 -2.2101188   0.03686364  2.7476308
 -0.13380621]",open,object_01,False,
28.2,[nan],"[-0.09030661  0.24383633  0.1729927  -2.1991096   0.03681849  2.7451222
 -0.13387305]",open,object_01,False,
28.3,[nan],"[-0.09033051  0.2705222   0.17202936 -2.160313    0.03656142  2.732063
 -0.13413271]",open,object_01,False,
28.4,[nan],"[-0.09036214  0.28200012  0.17148714 -2.1427946   0.03624674  2.726608
 -0.13418762]",open,object_01,False,
28.5,[nan],"[-0.09035642  0.30762073  0.17062059 -2.1034591   0.03601281  2.7111523
 -0.13438018]",open,object_01,False,
28.6,[nan],"[-0.0903604   0.32560554  0.17018487 -2.0756485   0.03507676  2.7000096
 -0.13442998]",open,object_01,False,
28.7,[nan],"[-0.09033272  0.33987567  0.1696687  -2.0529006   0.03451379  2.6905055
 -0.13449372]",open,object_01,False,
28.8,[nan],"[-0.0903355   0.36727855  0.16886903 -2.0090487   0.03295135  2.6722105
 -0.13453273]",open,object_01,False,
28.9,[nan],"[-0.09031499  0.3874316   0.16851108 -1.9770768   0.03148422  2.6583064
 -0.13454053]",open,object_01,False,
29.0,[nan],"[-0.09029926  0.40359545  0.16820797 -1.9519063   0.03033308  2.6480784
 -0.1345417 ]",open,object_01,False,
29.1,[nan],"[-0.09022362  0.4237499   0.16813082 -1.9195359   0.02886644  2.6331768
 -0.13454257]",open,object_01,False,
29.2,[nan],"[-0.09019721  0.43133512  0.16769108 -1.9071662   0.02805833  2.627695
 -0.13453692]",open,object_01,False,
29.3,[nan],"[-0.0907092   0.46250102  0.15964803 -1.8548362   0.02224782  2.5989418
 -0.135404  ]",open,object_01,False,
29.4,[nan],"[-0.09111688  0.47548908  0.15173703 -1.8316864   0.0208137   2.582478
 -0.13821451]",open,object_01,False,
29.5,[nan],"[-0.09152879  0.4801536   0.14806041 -1.8223745   0.02049601  2.5741863
 -0.13960682]",open,object_01,False,
29.6,[nan],"[-0.09292576  0.4860962   0.13919327 -1.8069453   0.01990089  2.5555859
 -0.14215723]",open,object_01,False,
29.7,[nan],"[-0.09400714  0.48709768  0.13186766 -1.801641    0.01991141  2.5458274
 -0.14517163]",open,object_01,False,
29.8,[nan],"[-0.09572753  0.4872678   0.12640038 -1.7982002   0.01990389  2.5379975
 -0.14829119]",open,object_01,False,
29.9,[nan],"[-0.10095447  0.48740205  0.11567027 -1.7941169   0.02020811  2.528114
 -0.15803055]",open,object_01,False,
